candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:42004188,ada940e51242770dd5b5bcf336704ce4fb2b5367e92fae07f43087f502e8c4af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This mixed-methods implementation study evaluates adoption, completeness, bottlenecks, and outbreak performance of the 7-1-7 detection-notification-response metric.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42022631,09c61e76a9d896d967ad3473133f90dad7deb796459b6d1bc0422a0b1534f517,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This paper compares ARIMA and XGBoost using long-term national dengue data to forecast cases for digital early warning.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42024857,b01e18d6394961468c5da56d5ef225cbd1469a9890bf30154147dc56747a41b0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This qualitative study elicits clinician and researcher requirements, implementation barriers, and evaluation needs for acute-respiratory-infection early-warning systems.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42040105,2d50cf17b98e93a99bf44279f57c3c3771a0a99040756ec1a717d2d0ab660bcc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study develops a cross-modal temporal model for infectious-disease severity prediction and surveillance warning.,codex-cli-task5-scope-reader-a-019f81c7-a6f1-7ef0-8b0f-28c2709e88fb,W01-BATCH-036,
PMID:42042965,cf115bc7971e93d0f2d1c1e5439d98b2af97d07dfa5980bd452b8560f09a2621,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This scoping review maps maternal toxoplasmosis signs, risk factors, outcomes, and diagnostic strategies to inform early detection in African settings.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42078882,11d46e507baea5b21073643cf4fd2e72e3f349578b9626941c184a9f5b16dfd6,include_method_source_lead,method_source,I_METHOD_SOURCE,This comparative study evaluates MCMC and dynamic HMC for a Bayesian spatiotemporal hidden-Markov outbreak model using COVID-19 mortality surveillance.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42114973,13a92f6232e8cc15fafadbb90ca90eb316ffd4b057cb18373769a3f5564579ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This policy evaluation maps dengue warning thresholds against emergency declarations and models determinants of subnational response timing.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42116644,533cecdd56f158b902459b28ca83aeaf1366b85a14ab20f194ed11f6c3940162,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This outbreak analysis estimates serial interval and intervention-associated reduction in effective reproduction number for school-based pertussis.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42141884,17e431f5af57c546d6bcb5f5e549abfb1864e5732abacb56a6ee52c3a4ae6371,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates multispecies surveillance models to predict West Nile virus exposure risk one year ahead.,codex-cli-task5-scope-reader-a-019f81c7-a6f1-7ef0-8b0f-28c2709e88fb,W01-BATCH-036,
PMID:42151065,eebb19894bbb1007f170a6c5d7dda9d9d75f100feee5c28946f649e012bf310a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted forecasting analysis compares observed and counterfactual reporting after deployment of intelligent infectious-disease surveillance software.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42154560,7e1193af9f4658b3f3f3a0beba446794fdfc186d699d5455a414f071ef5eda9e,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops an iterated-filtering framework for changepoints in transmission parameters and applies it to seasonal influenza forecasting.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42156378,2478bb621d7e7117ab54ca40027a8d7fd63a66b25bc454cc2dbc33e2216c3167,include_method_source_lead,method_source,I_METHOD_SOURCE,This operational evaluation presents a transfer-learning and anomaly-detection system that prospectively detects respiratory outbreak onsets and peaks across states.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42169182,ef05b76d05d4590e1b38a09229673273ead714e6d2d549922f2636ff65a54e3e,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares reproduction-number estimation methods under weekend reporting effects using simulations and historical influenza data.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42198771,93608a350de1a621e6e55a5e09e2a03aab1c0616baea750e2cea8a3dcbbc9db8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This wastewater study estimates adjusted lagged associations with reported COVID-19 cases and evaluates a 10-day early-warning lead.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42205572,62fbbcbd014f8708aa657a22328d74e250c7630df624bd50c4287073b4f3ef46,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal wastewater study develops and validates a clinical-data-calibrated two-tier norovirus warning scheme with one-week trend forecasts.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42205863,877b1d5404698f2c61d3f9e5c8a17a592002a499dae2c00c0821d55f697d0f8a,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This perspective synthesizes climate thresholds and recommends a locally adapted hybrid meteorological-trigger system for dengue anticipation.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42208935,86ecd509120fdcff7b152679edc044c023f688e8b2d8ca9bb4f9463cec505132,include_method_source_lead,method_source,I_METHOD_SOURCE,"This retrospective study evaluates NEWS2 discrimination, calibration, and threshold performance for mortality in very elderly emergency patients with infection.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42209638,01ff20939b5960a9112d2425a51017d7325b2ec37fdaba0754eff36722c20a1e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This application combines spatiotemporal clustering, trends, and XGBoost risk prediction to expand rabies surveillance in laboratory-constrained Haiti.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42230327,ef674f0efd2f4186d1dc84f0b6111501870e4ac2940ae365e9dcc3dd619b984b,exclude,,X_DESCRIPTIVE_ONLY,This record describes travel-related cosmetic-procedure adverse outcomes but does not provide a transferable outbreak-detection or analytic design.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42238444,d7c64b420f5262cd167c20b4bbe30ca6c12de358950639eff759ebef0fb9c01a,include_method_source_lead,method_source,I_METHOD_SOURCE,This preprint compares transmission-acceleration and endemic-channel thresholds for dengue outbreak detection across multiple geographical scales.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42239639,85e9af3a5c4a7d8ca000ae1b21bcc106c675b71d72f7703a60fd62baec16d5d8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This implementation report documents a nationwide multi-scenario wastewater surveillance system and its early-warning role across several infectious threats.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42239642,120b996e376547782e4beca6e409d71d01a6b061d6d73174e9e6e08a49db443f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines wastewater surveillance and genomic analysis to show Salmonella Senftenberg detection preceded foodborne outbreaks by 7–14 days.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42240781,c89403fe5df8077b85e3b3e549f7a07767f9d655f84feccfa1b0c24ffa8f1c13,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops and tests a rapid field-deployable DNA-extraction and fluorescence-LAMP workflow for Vibrio parahaemolyticus detection.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42260602,d6d92ccddd6fd0fd6ae6205d1222188af9499781f15a6b4eb3ba88c95b116836,exclude,,X_WRONG_RECORD_TYPE,"This workshop proceedings report summarizes leadership discussions and priorities without presenting a substantive research method, diagnostic, correction, or guidance framework.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42282854,800f4010e109c95c90d88c36cb3149a8d5951e721e78bb5c1005961bfd1698ce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This real-world pilot validates anomaly-detection warnings from primary-care encounters against local influenza-like-illness outbreaks and response actions.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42294014,dae088e7f78e754add330bca9290679ff1612775698653070315a825ee9484d2,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates whether a thermal-biology-informed reproduction-number model explains observed West Nile neuroinvasive-disease risk better than temperature alone.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42317814,0ab520c6cf281d61f7e2d847799d6088fb294acb5c3fbba8fda91a6c822e19ce,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a machine-learning framework using MALDI-TOF spectra and resistance profiles as rapid alternatives to whole-genome sequencing for hospital outbreak detection.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42322875,03af7ced12f1891b754bbd516463717716904b495eb8e2330050bc2fe4785780,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates a cartridge-based field diagnostic for near-real-time influenza A environmental and wildlife surveillance at a high-risk interface.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42330989,b40f360329f0d06337837624df1fa7dec262f7ea694a90ec822400321198a4a3,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This narrative review synthesizes outbreak-response lessons and prescribes institutional preparedness, surveillance, laboratory, and coordination improvements in Africa.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42331258,0d2fa7d8d8341636b744274efc527e846d99b1dfb82311cfdccbabfc69a91275,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This mechanistic-statistical model addresses a forest fungal plant disease without a concrete route to infectious-disease epidemiology in the intended library.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42337867,813192f9c0d1a700d24cfa7a9ae79c6f94fd64b578f54c460a16fdaf1326003b,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review synthesizes RSV genomic evolution and epidemiology and recommends integrating genomic and multisource surveillance for early warning.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42341678,c9a36bd6184cc847a8d19bbf31aa4623009c47ca2d2a9d8a415477598535377c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This nationwide study integrates climate risk assessment with model comparison and a random-forest warning threshold for infectious diarrhea.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42347188,5a387d531580929b4c817e1a8b9e0788e22be692ccbe3ad4818f04620d5121b7,include_method_source_lead,method_source,I_METHOD_SOURCE,"This systematic review evaluates wastewater pathogen detection methods, early-warning value, and implementation challenges for gastrointestinal and respiratory surveillance in Africa.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42349475,71b383a720f01a036fef0f024278347c844ceea1d2a9bbca28d9449e0efe2789,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This preparedness-oriented stochastic SEIRD ensemble and linked importation-hazard model projects Ebola outbreak size and cross-border risk.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42353723,76fdd12d9995c98fb0020ee4044c41623c6ab1c067651eed7a2e7c040a6edca6,include_method_source_lead,method_source,I_METHOD_SOURCE,This scoping review maps AI and computational approaches for genomic AMR outbreak-clone detection and identifies validation and implementation gaps.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42366951,cf67b94d95741e2ece31a2bd81e806e006937676a11e1890c19e863f9d4c6f04,include_method_source_lead,method_source,I_METHOD_SOURCE,This comparative study evaluates ways to incorporate patient-transfer histories into automated hospital outbreak-detection systems and quantifies alert trade-offs.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42370026,00ad82489bd5c7d58ca0f2d39b34c4869e83ccc95139e8005cd84cc6c9d0d93a,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper establishes and simulation-validates a generalized next-generation-matrix method for calculating reproduction numbers directly from Petri-net epidemic models.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42383772,79f1037b07e13de6afb6fe44b2bafa8eae8ff41d9ab3b82ce8b83255b31dd57e,exclude,,X_COMMENTARY_ONLY,This commentary summarizes another review's findings without supplying substantive new methods or guidance content.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42394633,b9adfaf9c27749392c4a7b83d239d84438283ab5b694ce3bf61693e794df0d1c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This nationwide blood-donor serosurvey identifies geographical evidence of undetected West Nile circulation and evaluates its sentinel early-warning value.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42404612,76a81fb503ad9151a8dd5a072a68a88817a060938518860b76b81554252d9e4a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This mixed-methods evaluation assesses epidemiological attributes and stakeholder acceptability of mobile emergency surveillance in conflict-affected Darfur.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42424306,b6cb5a8e5f80c97a868545e688675a327bdf1019b93c4279ef1bc7386c5a21e3,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares wavelet-SARMA and wavelet-SARMA-LSTM dengue forecasts and evaluates dynamic model-derived outbreak thresholds.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42424498,b0ef5142775920a75a99236122de06ed41d14d44b13bde4c960d36c72afb4d6f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This calibrated individual-based model quantifies population impacts of school mitigation, testing, and quarantine strategies for SARS-CoV-2 transmission.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42428999,fbb9e9d394d2f00b00348520e3cbdb4ac8289451e3e629ecac261ae13d4c478f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This Bayesian transmission-chain reconstruction estimates dengue generation times, spatial transmission, and intervention effects during autochthonous Italian outbreaks.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42447883,3419b21fdb6a97f2d36921eedde8ee1bc3c77d543398aff42867775fb49f3167,include_method_source_lead,method_source,I_METHOD_SOURCE,"This systematic review extracts Nipah epidemiological parameters and models, pools estimates, and releases a reusable R data package.",codex-semantic-primary-036,W01-BATCH-036,
PMID:42452851,bfc8059f3538de6eaa50229e5a2acc58ee52e76f5c33b7cfcb770a087cbd88fb,include_method_source_lead,method_source,I_METHOD_SOURCE,This review develops criteria for assessing social-media data access and platform suitability for automated public-health threat early warning.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42461815,316c183068007ca11fd383ac3e8a55c5f7b02b5d6dbe53f52fceb09f921332ab,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This perspective reframes Nipah early warning from reactive detection toward anticipatory One Health risk assessment and action-linked thresholds.,codex-semantic-primary-036,W01-BATCH-036,
PMID:42467715,081faf87d85dd6ce02b56fb194043421776e58e2f95f46ca9beec9690a21a7b1,include_method_source_lead,method_source,I_METHOD_SOURCE,This modelling study fits age-structured measles transmission models to 172 serosurveys to estimate heterogeneous setting-specific reproduction numbers.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20026700,58ce90557bb60ac11eb0a20d03aa50661f1f48f7e3cc220550f3e54d93fe0ab4,exclude,,X_COMMENTARY_ONLY,This title-only article offers no supplied abstract or methodological content sufficient to establish an infectious-disease methods contribution.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20098724,de2c54ec836a02681bf7d0908012b7ed3e85709f572b33c06a1c140e8111cfa7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies systematic review and meta-analysis while proposing standardized reporting for malaria immuno-epidemiology studies.,codex-cli-task5-scope-reader-a-019f81b9-a7da-7bc3-9948-a05fec8bdde4,W01-BATCH-036,
PMID:20178416,b620357f509b57c86766d9a7690e00b176d4eb0f655cac98fc6d2f44ff415b44,exclude,,X_DESCRIPTIVE_ONLY,This analysis reports an increasing herpes-zoster incidence trend in veterans without presenting a transferable surveillance or analytical method beyond routine trend description.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20218877,52f17ee5739b9a9b5cc382439bc6a9230cdae63b32e5ce102fc96f5e117408a5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This multicentre prospective network surveillance design estimates invasive fungal-infection incidence, timing, and burden among transplant recipients.",codex-semantic-primary-036,W01-BATCH-036,
PMID:20298158,8030d20408b9e13e36bb443791a9aac544ad8e3bb28d81e8cb514a45e5c95eab,exclude,,X_WRONG_RECORD_TYPE,"This title-only introductory editorial provides no research, guidance, diagnostic, correction, or reproducibility content for infectious-disease methods.",codex-semantic-primary-036,W01-BATCH-036,
PMID:20298159,92d61f096a5ce127771b2febda6b176156b740364f7242bb6920a08e2f1d4ee7,exclude,,X_WRONG_RECORD_TYPE,"This title-only editorial provides no research, guidance, diagnostic, correction, or reproducibility content for infectious-disease methods.",codex-semantic-primary-036,W01-BATCH-036,
PMID:20388068,35c2668e81ef2088a27d960740b0e2291a16c66dc3e09e14c80ff204c633e60b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review concerns low-grade inflammation and ageing rather than infectious-disease epidemiology with a concrete transferable route.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20442385,45d1193bcbb7fc49778950756e14b55265909e08d60b11f5493b8629b2bc68a4,exclude,,X_DESCRIPTIVE_ONLY,This prospective cohort assesses pneumococcal vaccination associations with cardiovascular outcomes rather than infectious-disease outcomes or a transferable infectious design.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20466906,bc54f83c5f078e05d70204a4445700d21f29d458a02a9a76134dfa5131e09353,exclude,,X_COMMENTARY_ONLY,This brief comment critiques bias and confounding in a reported XMRV association without providing substantive methodological development.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20504388,20d325e8dc6c6fe04ad618a358da2f5450f1c7f9f461ae1a30e12b40a38b8a3b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This national pandemic-influenza surveillance analysis estimates case-fatality ratios, risk-group mortality, and attributable fractions to target intervention programs.",codex-semantic-primary-036,W01-BATCH-036,
PMID:20547574,70ea971a35b8e226fccfd903330da9f42a432879e6f323820d904b1378d5bd1d,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops and simulation-evaluates model-based standardization of HIV trial results to a specified target population.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20630145,68841fde35a1486e09a65a932d6116cb11ddd66ff00f6c9133b91f2b18db0752,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This national surveillance analysis identifies changing ethnicity-associated pregnancy listeriosis risk to guide targeted food-safety communication.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20670448,5902722e44c84cfcb620615e69276fa322584b1de44253c5c167f5c33a76d9a6,include_method_source_lead,method_source,I_METHOD_SOURCE,"This paper describes a 12-step public-health triangulation method for synthesizing surveillance, behavioural, biological, and program data for HIV decisions.",codex-semantic-primary-036,W01-BATCH-036,
PMID:20699455,3cd6609c81e76c18e18407cc7d86ce7551899fd77611e2eebb06241590720309,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This active population-based surveillance study measures changes in healthcare-associated invasive MRSA incidence across multiple metropolitan areas.,codex-semantic-primary-036,W01-BATCH-036,
PMID:20858076,319da320e0b7e6d32b96ca654679bc9226fc5804d93ce0c18da1aa38340a8654,exclude,,X_COMMENTARY_ONLY,This title-only comment raises a generalizability concern but supplies no substantive method content for assessment.,codex-semantic-primary-036,W01-BATCH-036,
