candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:41372783,2043c2252bda2e1ed361ad68f1e1e414999bd36a9661f5537366d10a6ab2edde,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines interviews, observations, group model building, and causal-loop diagrams to identify feedback mechanisms obstructing Kenyan rabies policy.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41377888,8efac259394cdded5974e648ff7f5695871562a84a87d21eaccdd5bb97bd1dbe,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The national database study concerns breast reconstruction access and costs without a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41384158,55ca7824ddfff1564750f81a40627ad8f529fc6b6cf127dd9c77afd14d924386,exclude,,X_DESCRIPTIVE_ONLY,The review summarizes hepatitis E epidemiology and general One Health priorities without substantively evaluating or prescribing a method.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41390807,68bde3411e712391edc1328df4223e829ee74ea8b6f550fd40053a5034eb1285,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines whole-genome sequencing, lineage assignment, mutation analysis, and phylogenetics for regional SARS-CoV-2 transmission surveillance.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41396809,4098964454fe88dece916ec5d313303bf08cb807ac6285e9c3af40df96d2cf8b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The machine-learning study predicts high-risk alcohol use rather than an infection, transmission, or infectious-surveillance outcome.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41403896,32d82ed4d8ac0a432617396250a45b784ff62d64e23e4cf3273edd1f032e23f1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study adjusts representative survey prevalence for excluded populations and behavioral underreporting to create denominators for HIV and hepatitis C monitoring.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41413430,cb22debfb732e7e8a199c05c9128bdf2b42374ab56fb221b53d11352325eb78a,exclude,,X_DESCRIPTIVE_ONLY,"The disease primer summarizes Buruli ulcer pathogenesis, diagnosis, treatment, and research needs without an epidemiologic methods contribution.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41425304,7fb5a1a7898820d0554b1a4c96fa01edf3fc65323e9e585773a2f69f4ab089c5,exclude,,X_DESCRIPTIVE_ONLY,The study descriptively profiles reported occupational biological exposures without evaluating a reporting correction or transferable analytic design.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41428229,f8fe55cc22d81c9e45d0f228f0088b6be94ad1ed0d2e1f6f6a0c14db2072a316,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The hospital-discharge analysis concerns noninfectious rectus-diastasis surgery and lacks a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41438164,c3c830c65151e4db0048e3cebde2bcf847f7536fab677e192c71f6000d5e5118,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies zero-inflated negative-binomial models to animal-disease reports to forecast outbreaks and guide One Health surveillance investment.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41440045,ce63d323c1ca43856872c8f3addc89a461e94f0b78a27ae0dd3cf28c29617f0d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The database analysis concerns muscle wasting and burn outcomes without a concrete infectious-disease epidemiology transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41441716,8845901083deaeb122e8cfeba8adafd00da67a06c62f28137312d59b56073c26,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The linked retrospective cohort uses time-varying Cox models to estimate real-world COVID-19 vaccine effectiveness against death.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41463787,a43c664a6a3699cb81bad1e509ce1dbd9e41886ebd4338fcab5e19ac6c597110,include_method_source_lead,method_source,I_METHOD_SOURCE,"The systematic review compares healthcare-associated-infection surveillance tools, study designs, laboratory methods, and standardization gaps across Africa.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41466718,288d3bf34610fd2be86ccca2e05d2a1470dcd6ac5a7ab7bbbac6b659df242bde,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The paper defines a surveillance-oriented category for complex chronic AEFIs and proposes longitudinal reporting, patient-reported outcomes, transparency, and analytic reforms.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41466813,d2939040a133c4a5fcaf56f2e41f51580c43d0df936b2e363f5e1a96191b4b67,exclude,,X_DESCRIPTIVE_ONLY,The retrospective review describes reported needlestick injuries by time and department without evaluating a reporting or prevention method.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41479405,76bc1ed2031c30c31f4410917875d5992c7d87f0f93ddcdaf40f0cf96e3ba0bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses community-level wastewater biomarkers and machine learning to predict COVID-19 prevalence and assess case underreporting after testing mandates ended.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41480117,4847ab6c400188e83d73f5c1f5080a126068657ec39aa1d62a3089bb79eb3aef,exclude,,X_DESCRIPTIVE_ONLY,The study compares local and departmental counts for a heterogeneous set of men's health conditions but contributes no reusable infectious-disease design.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41490769,7205230d3ea93105e0f8512bb1ff72fb44241f62c7492c944ade49bc78944462,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The case demonstrates molecular and proteomic confirmation of seronegative brucellosis and identifies a specific deficiency in Mexico's surveillance case definition.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41494173,3a1adc30f42b0a41b47e16295fcdd30ab5aed5ab7570d5a30cb5e79d0180dab3,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The survey concerns inpatient illicit-drug injection and care disruption without measuring an infectious outcome or specifying an infectious epidemiology transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41496235,1b266f9c24559ab94ca2aff49f32c548e98609476f0ea7597f6ffabef68ec98b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study relates wastewater RNA to testing-adjusted community cases and prospectively relevant hospital-acquired SARS-CoV-2 incidence thresholds.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41502779,700855226324a9970df0e8bad852a8c5f055686fcecd546c483f1965b9a98604,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The anthrax application combines semi-synthetic data, sliding-window fitting, and outbreak simulations to compare buffalo vaccination strategies under reporting delays.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41504565,d813553e2fc0de8fd4ee72c8fc94814d9be9ec71a32792f723c0a783f0fed8e1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The review applies confirmation criteria to ceftriaxone treatment-failure reports and identifies inconsistent definitions and diagnostic access as causes of underdetection.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41507866,c9c1d1be7d03aa6ac6be8ddec6954f8b2b726ebb003e9aa11cdb840138fdcfa3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines archival records and quantified epidemiological data to reconstruct measles mortality, seasonality, and historical intervention responses.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41526016,ab5f6672013b48f4b58376d0b9590f0163e65b1a607631b3d7ce5a2eb052899c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The bibliometric review evaluates qualitative research across medical specialties rather than an infectious-disease outcome and offers no concrete epidemiologic transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41547062,f5fcd4e97e72f146c4a42df3c3fe99cbf95ac7ab1525c570f0e032f5d846d47f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines expert-elicited foodborne and underreporting multipliers with direct and indirect costing to estimate the true economic burden of foodborne disease.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41569003,af3347cb6b09336f9e208492967d8fa736628e0d6047a325d85a4b7a4a27f96c,include_method_source_lead,method_source,I_METHOD_SOURCE,"The targeted review compares numerical multipliers and methods used to adjust COVID-19 economic models for underreported infections, hospitalizations, and deaths.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41579936,cb5a994c8d657c8571f73608cbe2deb822fe3429305c24c8b0b2e0332de035af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The systematic review uses random-effects pooling, subgroup analysis, sensitivity analysis, and bias appraisal to synthesize transfusion-transmitted infections in Cameroon.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41580704,a6d46b561c424cc7d3ef74a4468a390386b87049248d1efd6e6e19b37083bf68,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines Bayesian smoothing, spatial autocorrelation, hotspot detection, scan statistics, seasonality tests, and trend regression to map Brazilian foodborne outbreaks.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41588438,6f3585e9f38e7f24a9d616bc4d03298addf09ac2f6f57c09d5bb1383ebc28ce8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links passive and sentinel surveillance through Bayesian multipliers and bottom-up costing to estimate underreported dengue cases and economic burden.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41600988,c7bc1257e29e3523688c345308b0b56d9362c80a6eadf12f8b45514619afd7dd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The systematic review pools vaccine seroconversion and safety evidence with subgroup, leave-one-out, and bootstrap analyses for solid-organ transplant recipients.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41603177,95efd4544ca81ed044e8708867d141ec9166ee74b0189c0ae4ba2b710c5c5bac,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The review concerns cardiovascular toxicity from decongestants, and infectious respiratory indications do not supply a concrete infectious-outcome method contribution.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41612522,73f1d935b32c1854798279e327516fab042b5c6bde0463f04c4c253e7172e796,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The article identifies seven operational drivers of African mpox transmission and prescribes locally aligned surveillance, laboratory, data, communication, and vaccination reforms.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41621184,359b00182cf513d725530e12841645ba3b42271dfb5772082de73b048647d2cb,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops a scalable multisource method integrating wastewater and seroprevalence data to estimate variant-specific shedding, infections, and transmission dynamics.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41630749,68eddddab2f5af5143207e44a476af710f7fb016dcb6939d586ba54dbb5069fb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The time-series implementation combines active and passive case finding, WHO clinical criteria, and rapid tests to strengthen primary-care leptospirosis surveillance.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41635568,e7d7b355707467cea284fee12e312d59bd6345f72b6589360945e41d232e48eb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This textiloma case concerns a noninfectious postoperative foreign-body reaction and provides no infectious-disease epidemiology transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41640223,8e701f228587a201571fefce124f0279d0c51650bf6f88ed9f5fd11d9a766e96,exclude,,X_DESCRIPTIVE_ONLY,"The review summarizes Chapare virus biology, clinical features, and preparedness gaps without developing or comparing an epidemiologic method.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41672240,31f9e33992e466ce7da7a98bb94c1df075846cedf12791ba1b2e02e8a792d7e9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops and analyzes a dynamic-contact compartmental model with an evolving susceptible network, extinction threshold, and numerical epidemic simulations.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41674494,f25562fd0e11f242ace35e9dbbda41d7c0b86943f37f84326ae2eaca30433c06,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article uses case studies and assessment data to evaluate a regional infodemic-management alliance and extract transferable coordination and capacity-building lessons.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41675719,d022e39277fb805287d32d129ef20d6b227f0459e7d479858ce2fa26a2db8a95,exclude,,X_DESCRIPTIVE_ONLY,"The state-of-the-art review summarizes mpox clades, diagnostics, treatments, vaccines, and surveillance gaps without substantively evaluating a method.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41684346,92bfed14e4344acdd0b0ebdd2c3dc7e542e4041818c418310afb295d4985ef50,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines multisource meta-analysis with Bayesian joint spatial modeling to map linked human and poultry salmonellosis risk and reporting anomalies.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41695978,6d5dcc32b6a1b6081949e68a217eb2fa6f4f9a3c98253db2037cbcaa30f93315,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study audits Brazil's prion surveillance records against expected incidence and documents underreporting, database mismatch, and unsuitable data infrastructure.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41703433,e09a97fc8a5c8d0d6a81522e1124b770a4eff863fff6dfe7c0abb9b533f41d30,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The literature review synthesizes recurring causes of operating-room needlestick underreporting and prescribes simpler reporting and stronger safety culture.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41707557,5891e806c79d4adb3c4176c64ce5258c548f4f4a3eca2d67b3303393e4ef6120,exclude,,X_DESCRIPTIVE_ONLY,The narrative review summarizes climate-sensitive waterborne-disease evidence and broad surveillance priorities without comparing or developing methods.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41710307,1e67aecb91b93d70d36aac23a4a9809765471bf2056a518239edd9777e520ef2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines surveillance-data auditing with stakeholder interviews to evaluate Senegal's mpox system and readiness for interoperable AI-supported epidemic intelligence.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41710320,eb5c4a95e874f9079a2c7245ddf71a06d382353885da7bfab0d517a5c0047a6b,exclude,,X_DESCRIPTIVE_ONLY,The narrative review compares proposed explanations for African COVID-19 outcomes and vaccine heterogeneity without contributing a reusable epidemiologic method.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41710379,ae14e54d5d584b1ea19d254cd7172280aeaedc5d0822fcf0dd54c605ee851a1d,exclude,,X_COMMENTARY_ONLY,The article recounts Somalia's diphtheria crisis and advocates general responses without enough analytic or guidance methodology for inclusion.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41740147,1bed4581e58c40390b5ad729852615295be88f6fea31b56d10ec0ca71b934d59,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The protocol specifies three linked prospective cohorts, expanded molecular testing, and surveillance comparisons to estimate community intestinal-disease incidence and underreporting.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41743389,68c42cced27f4f86f4471473c4199862c6a688d038d80c2986fa5d0f27237732,exclude,,X_DESCRIPTIVE_ONLY,"This single post-dengue transverse-myelitis case provides clinical observations without a transferable epidemiologic, diagnostic-validation, or surveillance design.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41746091,1fdd6c523f8c3f78ef398405bad44190eef097d2859b4868a16ee64fd0cd2421,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The quasi-experimental quality-improvement study evaluates tailored consent, planning, and tracking tools using linked vaccination-register coverage before and after implementation.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41754380,b2624415102274e86a5d2f34b8b1a2c0067ce1d969a039cbbc531f04f0f81469,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses long-term hospital-record review, period stratification, spatial concentration, and notification auditing to monitor endemic leishmaniasis.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41754523,1afed53a72e2443003109a7eedbafd5704d2688606a0ff11fc7430c84a3c73c8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The ecological time-series study estimates chikungunya-associated excess mortality with two complementary baselines and compares estimates with routine surveillance deaths.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41755551,2be6167ff8747da6a894ad1fe013bc60c2d0fc05eeef068a872b5ce307b30225,exclude,,X_DESCRIPTIVE_ONLY,"The review summarizes Japanese encephalitis epidemiology, diagnosis, and vaccines without developing or substantively comparing an epidemiologic method.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41757185,c184911a94e75815dfee7cc1dfd3540bd0fd5716a2fe8751dff3a9546eaf87a9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The large phenome-wide study integrates high-resolution HLA genotypes with underreported phenotypes and replicates associations including infectious susceptibility.,/root/discovery_task5_impl/task5_primary_reader_a,W02-BATCH-012,
PMID:41772115,c0dcaa87988587220a8ad85e26a1740f16df0833a701afb201655b979c652c88,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies boosted regression trees to ecological and socioeconomic covariates to model global tick-borne-virus reporting probability and surveillance inequity.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41788251,e61fdeadb9e206f8a05d4fd3314b12bb9e786a15f474577b2daae65aa8924001,include_method_source_lead,method_source,I_METHOD_SOURCE,"The article substantively explains an integrated biophysical approach using smoothed epidemic curves, corrected testing, fatality ratios, and reproduction-number estimation.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41794758,0c11931578011cd1ee18ab6c5a136bfe87150ddf06fca6db0cc587ceac581df2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The decade-separated surveys compare blood-exposure reporting behavior and use regression to identify predictors of exposure and failure to report.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41798647,4215b673dc742d96201f9cc5d4c52556d92cf10b51e383f54fd6e8e8944d6487,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study primarily describes all-cause sickness absenteeism during the pandemic and provides no concrete infectious-disease epidemiology transfer route.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41806394,811f40722b730ecd5490dbaab81806df5eecce74128377fc0dff92567db4df27,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The interrupted time-series study concerns mental-disorder compensation claims, and pandemic timing alone does not create an infectious-disease outcome or transfer route.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41812811,f50b6e27d6d950fe31c9d7a0cf8f2b823c2687f1677985cef13829db0a8eda1c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The review integrates epidemiological, clinical, genomic, spatial, and national-surveillance evidence to reconstruct long-term chikungunya reemergence in Bangladesh.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41830097,f75722b35d3d70b88b73fee872f1263ddb0bbc98e4eeb940a1dd88f3cebe0fa1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines self-report with a blood alcohol biomarker to measure exposure underreporting and its association with HIV viral nonsuppression.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41830899,bbe3487227c2341a112623c00c8a4f2bf15a46d5ce699bf426a4491421624282,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The nationwide serosurvey uses ELISA screening, confirmatory agglutination, and cross-reactivity testing to measure otherwise underdiagnosed tularemia exposure.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41847196,4e3ba34a7293bb2e52ac4d521b639577c51c82e5c8ae58bcbd59e9d1785bceea,exclude,,X_DESCRIPTIVE_ONLY,The review describes molecular mechanisms and genetics of post-kala-azar dermal leishmaniasis but does not contribute a transferable epidemiological method.,/root/discovery_task5_impl/task5_primary_reader_a,W02-BATCH-012,
PMID:41847207,aca0cc2faacec908c912e2c35389df14aea07c817c54c2f4af63a5f894ba0e8a,exclude,,X_DESCRIPTIVE_ONLY,"The study descriptively compares vaccine-preventable disease incidence by age, region, and year without a transferable surveillance adjustment or evaluation design.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41869261,81ec7ffab131fcb233c0d066041f9718587c770affeabc27ff17bc5d64f5d6bc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies adjusted reporting-odds comparisons and onset-time analysis to generate antibiotic safety signals among lower-respiratory-infection reports.,codex-sol-high-wave2-primary-012,W02-BATCH-012,
PMID:41869795,ddf06f9cd3c061793d4763cfb81b0745fd61e6af1387e9ff4ff5ce77bcd5cd45,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study embeds pharmacist review and staff training into antibiotic pharmacovigilance to improve adverse-reaction detection, reporting, and antimicrobial management.",codex-sol-high-wave2-primary-012,W02-BATCH-012,
